idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1271,-81.26174,35.70351,0.94017,0.0,0.0,0.61524,0.66679,0.74644,0.76683,0.88245,0.70162,0.78126,0.22278,0.18488,0.43846,0.43317
1391,-81.34191,35.72363,0.06195,0.86187,0.96326,1.0,0.76568,0.98134,0.35052,0.29146,0.94421,0.74163,0.8207,0.85937,0.78281,0.77518
1392,-81.33307,35.7238,0.06195,0.0,0.93728,1.0,0.76568,0.98134,0.35052,0.29146,0.94421,0.74163,0.60947,0.6591,0.6348,0.61629
1406,-81.2093,35.72611,0.94017,0.99269,0.5125,0.61524,0.66679,0.74644,0.76683,0.88245,0.70162,0.78126,0.1868,0.93671,0.60481,0.60791
1424,-81.38633,35.72998,0.51712,0.96653,0.62312,0.55521,0.0,0.17122,0.65583,0.51501,0.76164,0.41535,1.0,0.91343,0.66957,0.69156
1427,-81.3598,35.7305,0.03713,0.89842,0.69873,0.96152,0.78453,0.88476,0.74202,0.85764,0.91939,0.27222,0.88803,0.79588,0.70992,0.71044
1431,-81.32444,35.73118,0.0,0.98403,0.57407,0.84013,0.0,0.66718,0.96306,0.94248,0.96306,0.29704,0.60947,0.88649,0.64376,0.66785
1432,-81.3156,35.73135,0.0,0.97249,0.74067,0.84013,0.0,0.66718,0.96306,0.94248,0.96306,0.29704,0.60966,0.92305,0.66501,0.68855
1462,-81.3777,35.73736,0.51712,0.79684,0.79011,0.55521,0.0,0.17122,0.65583,0.51501,0.76164,0.41535,1.0,0.76799,0.67044,0.69093
1467,-81.33349,35.73822,0.4975,0.82089,0.96133,0.98115,0.93459,0.50673,0.70162,0.49538,0.89977,0.98057,0.72124,0.74375,0.7202,0.70183
1469,-81.3158,35.73856,0.0,0.98499,0.57965,0.84013,0.0,0.66718,0.96306,0.94248,0.96306,0.29704,0.60947,0.88688,0.64455,0.66865
1504,-81.33369,35.74543,0.4975,0.9923,0.98095,0.98115,0.93459,0.50673,0.70162,0.49538,0.89977,0.98057,0.71431,0.96479,0.74545,0.72802
1505,-81.32485,35.7456,0.4975,0.79684,0.72451,0.98115,0.93459,0.50673,0.70162,0.49538,0.89977,0.98057,0.18238,0.9671,0.64088,0.62391
1507,-81.30717,35.74593,0.4975,0.87168,0.89938,0.98115,0.93459,0.50673,0.70162,0.49538,0.89977,0.98057,0.17911,0.71547,0.656,0.64212
1509,-81.28948,35.74627,0.0808,0.95287,0.6793,0.93671,0.55444,0.31454,0.94248,0.97961,0.80743,0.89457,0.57464,0.96999,0.75805,0.76331
1539,-81.3339,35.75264,0.4975,0.96249,0.49596,0.98115,0.93459,0.50673,0.70162,0.49538,0.89977,0.98057,0.47826,0.89073,0.73696,0.72389
1545,-81.28084,35.75364,0.25394,0.92843,0.64121,0.90323,0.53424,0.29434,0.63563,0.83744,0.51558,0.19027,0.24933,0.95614,0.53555,0.53164
1546,-81.272,35.75381,0.25394,0.75433,0.93093,0.90323,0.53424,0.29434,0.63563,0.83744,0.51558,0.19027,0.59735,0.50616,0.67827,0.69214
1550,-81.23662,35.75446,0.94017,0.79684,0.45729,0.61524,0.66679,0.74644,0.76683,0.88245,0.70162,0.78126,0.15679,0.99596,0.57316,0.56715
1572,-81.33411,35.75985,0.4975,0.82089,0.70354,0.98115,0.93459,0.50673,0.70162,0.49538,0.89977,0.98057,0.47903,0.72509,0.74385,0.72981
1606,-81.32547,35.76722,0.91939,0.93978,0.7576,0.24202,0.64602,0.57214,0.72124,0.73278,0.62793,0.76048,0.47653,0.97691,0.71442,0.7231
1614,-81.25471,35.76855,0.25394,0.0,0.71835,0.90323,0.53424,0.29434,0.63563,0.83744,0.51558,0.19027,0.50077,0.75125,0.55307,0.54783
1626,-81.14856,35.77047,0.62832,0.97884,0.42766,0.06329,0.60369,0.84244,0.17353,0.20489,0.10619,0.0,0.74567,0.94402,0.55211,0.57739
1636,-81.32568,35.77443,0.56291,0.0,0.84186,0.67353,0.0,0.21701,0.56098,0.45787,0.3082,0.91516,0.37418,0.83551,0.44214,0.44274
