idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
375,-82.80989,35.41588,0.60562,0.90772,0.56786,0.64651,0.35406,0.74276,0.37649,0.59881,0.8393,0.94265,0.90261,0.83191,0.72079,0.73528
410,-82.81023,35.42309,0.60562,0.90772,0.42164,0.64651,0.35406,0.74276,0.37649,0.59881,0.8393,0.94265,0.90261,0.88955,0.70539,0.71947
471,-82.92536,35.43385,0.53776,0.91567,0.40062,0.16298,0.4117,0.47132,0.43413,0.43924,0.39864,0.6113,0.90403,0.99035,0.60623,0.61609
554,-82.82039,35.45163,0.60562,0.91567,0.45542,0.64651,0.35406,0.74276,0.37649,0.59881,0.8393,0.94265,0.90261,0.88075,0.70977,0.72404
555,-82.81158,35.45191,0.60562,0.85207,0.56445,0.64651,0.35406,0.74276,0.37649,0.59881,0.8393,0.94265,0.90261,0.59824,0.70451,0.71983
563,-83.0585,35.45112,0.75866,0.0,0.5619,0.92675,0.613,0.8958,0.13203,0.0,0.76689,0.00568,0.77683,0.80806,0.56369,0.55549
564,-83.0497,35.45141,0.75866,0.98382,0.73282,0.92675,0.613,0.8958,0.13203,0.0,0.76689,0.00568,0.77683,0.91681,0.66421,0.67
606,-82.99722,35.46037,0.75866,0.0,0.77967,0.92675,0.613,0.8958,0.13203,0.0,0.76689,0.00568,0.84327,0.92646,0.56387,0.55644
658,-82.89187,35.47101,0.53776,0.97047,0.44179,0.16298,0.4117,0.47132,0.43413,0.43924,0.39864,0.6113,0.60903,0.62919,0.575,0.59122
685,-83.00673,35.47449,0.75866,0.97047,0.84497,0.92675,0.613,0.8958,0.13203,0.0,0.76689,0.00568,0.86996,0.96792,0.71887,0.72575
686,-82.99793,35.47478,0.75866,0.95202,0.92391,0.92675,0.613,0.8958,0.13203,0.0,0.76689,0.00568,0.84923,0.86854,0.68395,0.68635
725,-83.00709,35.48169,0.75866,0.9912,0.70273,0.92675,0.613,0.8958,0.13203,0.0,0.76689,0.00568,0.8498,0.90801,0.63129,0.62801
768,-82.98983,35.48948,0.00568,0.99858,0.97984,0.99432,0.97558,0.44662,0.97558,0.65645,0.97558,0.5866,0.24503,0.72885,0.65341,0.63354
769,-82.98102,35.48977,0.18626,0.85207,0.90971,0.82226,0.68541,0.3197,0.83049,0.8552,0.4665,0.44151,0.66212,0.96422,0.62235,0.61123
811,-82.99018,35.49669,0.00568,0.92504,0.81715,0.99432,0.97558,0.44662,0.97558,0.65645,0.97558,0.5866,0.33504,0.73935,0.66717,0.64379
812,-82.98137,35.49698,0.18626,0.96621,0.8251,0.82226,0.68541,0.3197,0.83049,0.8552,0.4665,0.44151,0.66354,0.85491,0.61332,0.60441
826,-82.85801,35.50096,0.60562,0.0,0.64253,0.64651,0.35406,0.74276,0.37649,0.59881,0.8393,0.94265,0.64537,0.54997,0.54713,0.54947
875,-82.81429,35.50956,0.60562,0.94918,0.53663,0.64651,0.35406,0.74276,0.37649,0.59881,0.8393,0.94265,0.71181,0.99546,0.71172,0.727
935,-83.097,35.51478,0.41283,0.0,0.0,0.36826,0.0,0.61783,0.50199,0.31431,0.22232,0.07808,0.19392,0.28166,0.25868,0.27196
995,-82.98278,35.5258,0.60562,0.93981,0.68569,0.09512,0.88018,0.8004,0.73509,0.7598,0.00568,0.2544,0.29131,0.78932,0.56535,0.57009
1000,-82.93871,35.52724,0.92164,0.9912,0.69052,0.58887,0.73992,0.53918,0.65645,0.68115,0.89693,0.80239,0.41794,0.96281,0.67276,0.67543
1002,-82.92108,35.52781,0.92164,0.93583,0.63941,0.58887,0.73992,0.53918,0.65645,0.68115,0.89693,0.80239,0.41794,0.94208,0.66087,0.6629
1003,-82.91227,35.52809,0.92164,0.0,0.84696,0.58887,0.73992,0.53918,0.65645,0.68115,0.89693,0.80239,0.41794,0.86684,0.61286,0.6014
1056,-82.85972,35.53699,0.03038,0.0,0.71692,0.76775,0.81857,0.37422,0.62692,0.0,0.19279,0.91312,0.46025,0.96934,0.49917,0.46643
1094,-82.93941,35.54165,0.92164,0.93129,0.83901,0.58887,0.73992,0.53918,0.65645,0.68115,0.89693,0.80239,0.35889,0.92419,0.67838,0.67878
1197,-82.8343,35.55945,0.83106,0.9983,0.53436,0.45883,0.47956,0.22913,0.88501,0.90971,0.67632,0.49602,0.67433,0.99205,0.56166,0.55718
1313,-83.01172,35.57536,0.24077,0.96394,0.44236,0.24333,0.0,0.14878,0.20443,0.0,0.52101,0.67916,0.54259,0.91283,0.4883,0.51138
1413,-82.94186,35.59209,0.32112,0.97274,0.44832,0.73822,0.0,0.00568,0.28478,0.5071,0.10108,0.3498,0.78421,0.954,0.45999,0.47804
1745,-82.97998,35.64858,0.32112,0.0,0.42589,0.73822,0.0,0.00568,0.28478,0.5071,0.10108,0.3498,0.99659,0.95741,0.53351,0.54583
