idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
556,-77.0532,34.66338,0.28284,0.99791,0.74333,0.24333,0.95552,0.09445,0.34171,0.0,0.57169,0.12585,0.43721,0.90424,0.51419,0.49562
896,-76.88666,34.68942,0.05442,0.98666,0.84485,0.05756,0.83464,0.11748,0.0,0.4427,0.20696,0.11303,0.972,0.64574,0.62127,0.63828
964,-76.99996,34.69857,0.86918,0.0,0.72684,0.09288,0.45892,0.2415,0.60884,0.59314,0.4652,0.22161,0.51858,0.41837,0.43807,0.43757
1016,-76.54602,34.69016,0.26112,0.82862,0.66327,0.75903,0.97855,0.41941,0.58713,0.67766,0.6876,0.77734,0.80717,0.44662,0.71782,0.70551
1291,-77.07786,34.7287,0.82365,0.0,0.53977,0.34485,0.77159,0.95788,0.85793,0.69937,0.54369,0.93878,0.61329,0.69309,0.57933,0.5696
1307,-76.93813,34.72638,0.36578,0.95735,0.82967,0.42595,0.0,0.28388,0.77185,0.56934,0.84615,0.67609,0.77813,0.88488,0.67509,0.69542
1333,-76.71107,34.72227,0.33883,0.8922,0.96311,0.85819,0.68367,0.84328,0.36473,0.65071,0.97331,0.59445,0.19649,0.49817,0.59336,0.5875
1338,-76.66741,34.72143,0.14469,0.99765,0.74908,0.83124,0.58216,0.92386,0.56489,0.62847,0.74699,0.97802,0.1405,0.75013,0.58357,0.58306
1406,-76.83314,34.73175,0.52669,0.92412,0.80822,0.49058,0.6044,0.05442,0.51413,0.77263,0.06777,0.18472,0.2606,0.95761,0.53116,0.53619
1411,-76.78947,34.73095,0.30586,0.0,0.91523,0.77316,0.6528,0.55024,0.71978,0.95055,0.40058,0.3595,0.25039,0.84615,0.5759,0.56639
1415,-76.75454,34.73031,0.44139,0.99686,0.72397,0.93354,0.66693,0.31894,0.96468,0.96468,0.65201,0.79906,0.36002,0.92622,0.71321,0.71053
1416,-76.7458,34.73014,0.44139,0.0,0.99843,0.93354,0.66693,0.31894,0.96468,0.96468,0.65201,0.79906,0.36002,0.7585,0.66437,0.64793
1417,-76.73707,34.72998,0.33883,0.0,0.85871,0.85819,0.68367,0.84328,0.36473,0.65071,0.97331,0.59445,0.32418,0.95133,0.63398,0.62196
1502,-76.77181,34.73784,0.7203,0.94113,0.59393,0.9168,0.0,0.87023,0.91104,0.89691,0.86996,0.8731,0.44061,0.99477,0.69781,0.72386
1505,-76.7456,34.73735,0.57954,0.0,0.80298,0.73731,0.8145,0.48639,0.46729,0.83307,0.73365,0.56175,0.45055,0.95238,0.62911,0.61621
1531,-76.51853,34.73288,0.77394,0.82862,0.73914,0.47567,0.71062,0.56436,0.0,0.0,0.9236,0.62637,0.91994,0.55835,0.65503,0.64962
1959,-76.85821,34.77548,0.94976,0.92726,0.77002,0.62428,0.88017,0.49974,0.79566,0.84642,0.4147,0.82261,0.31528,0.89822,0.66412,0.65936
1972,-76.74461,34.7734,0.5416,0.87598,0.66954,0.57378,0.0,0.68917,0.74516,0.28859,0.76923,0.73312,0.95631,0.89063,0.678,0.70814
2025,-77.12895,34.78721,0.82365,0.0,0.55416,0.34485,0.77159,0.95788,0.85793,0.69937,0.54369,0.93878,0.82915,0.72004,0.66132,0.6604
2055,-76.86676,34.78284,0.94976,0.92412,0.55965,0.62428,0.88017,0.49974,0.79566,0.84642,0.4147,0.82261,0.59053,0.89848,0.69837,0.69611
2153,-76.86657,34.79006,0.94976,0.0,0.88749,0.62428,0.88017,0.49974,0.79566,0.84642,0.4147,0.82261,0.59053,0.73234,0.66173,0.6468
2154,-76.85783,34.7899,0.94976,0.8922,0.94898,0.62428,0.88017,0.49974,0.79566,0.84642,0.4147,0.82261,0.59053,0.52512,0.72597,0.7259
2180,-76.6306,34.78564,0.9045,0.98718,0.54134,0.53585,0.49424,0.44113,0.28519,0.72737,0.60675,0.31423,0.4843,0.82967,0.59003,0.59787
2462,-76.4639,34.80388,0.59288,0.92726,0.57561,0.2203,0.31947,0.71586,0.0,0.31528,0.23731,0.37363,0.70879,0.63789,0.47626,0.48201
2586,-76.73448,34.82371,0.5416,0.87598,0.52904,0.57378,0.0,0.68917,0.74516,0.28859,0.76923,0.73312,0.23051,0.99189,0.50945,0.52391
3191,-76.3477,34.88074,0.07849,0.0,0.71612,0.69074,0.86081,0.64495,0.0,0.0,0.70931,0.57509,0.94636,0.27002,0.6072,0.59678
3837,-76.5991,34.96537,0.59288,0.85636,0.56986,0.2203,0.31947,0.71586,0.0,0.31528,0.23731,0.37363,0.8854,0.85034,0.62768,0.65581
4088,-76.30063,34.9807,0.59288,0.0,0.53061,0.2203,0.31947,0.71586,0.0,0.31528,0.23731,0.37363,1.0,0.87075,0.57654,0.59221
