idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
65,-79.32327,34.85853,0.33413,0.0,0.71787,0.73102,0.40705,0.20084,0.24567,0.24567,0.40406,0.68799,0.99342,0.31201,0.54605,0.55158
150,-79.20084,34.88043,0.22475,0.0,0.60669,0.46264,0.22475,0.49791,0.55828,0.78183,0.62821,0.5786,0.87268,0.9749,0.61267,0.61836
