idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
88,-77.49264,34.4588,0.01084,0.0,0.0,0.28351,0.74556,0.56955,0.02676,0.0,0.7271,0.00231,0.87797,0.50888,0.42079,0.40416
228,-77.55295,34.49561,0.46782,0.0,0.87405,0.19516,0.46574,0.30381,0.11696,0.26251,0.47843,0.4113,0.99239,0.18316,0.57574,0.58266
229,-77.54424,34.4955,0.46782,0.94694,0.59977,0.19516,0.46574,0.30381,0.11696,0.26251,0.47843,0.4113,0.99239,0.8812,0.64738,0.66352
429,-77.50003,34.53102,0.46782,0.0,0.63391,0.19516,0.46574,0.30381,0.11696,0.26251,0.47843,0.4113,0.87797,0.78155,0.50054,0.48975
473,-77.4999,34.53823,0.46782,0.93426,0.60715,0.19516,0.46574,0.30381,0.11696,0.26251,0.47843,0.4113,0.87843,0.93333,0.57324,0.5758
529,-77.40391,34.54421,0.64498,0.98501,0.58454,0.31626,0.43299,0.46413,0.46459,0.13518,0.61822,0.2489,0.88997,0.99608,0.64206,0.65443
576,-77.39505,34.5513,0.64498,0.0,0.69135,0.31626,0.43299,0.46413,0.46459,0.13518,0.61822,0.2489,0.91626,0.91073,0.58448,0.58347
619,-77.44721,34.5592,0.64498,0.0,0.606,0.31626,0.43299,0.46413,0.46459,0.13518,0.61822,0.2489,0.88766,0.97001,0.56764,0.56555
620,-77.43849,34.55909,0.64498,0.94256,0.63599,0.31626,0.43299,0.46413,0.46459,0.13518,0.61822,0.2489,0.91626,0.97762,0.6516,0.66425
625,-77.39491,34.55851,0.64498,0.90888,0.6782,0.31626,0.43299,0.46413,0.46459,0.13518,0.61822,0.2489,0.91626,0.95686,0.65331,0.66561
772,-77.48167,34.58128,0.46782,0.94002,0.58824,0.19516,0.46574,0.30381,0.11696,0.26251,0.47843,0.4113,0.87889,0.95663,0.57267,0.57522
829,-77.48154,34.58849,0.46782,0.0,0.0,0.19516,0.46574,0.30381,0.11696,0.26251,0.47843,0.4113,0.93518,0.9105,0.4839,0.48428
830,-77.47282,34.58838,0.46782,0.9714,0.64983,0.19516,0.46574,0.30381,0.11696,0.26251,0.47843,0.4113,0.83299,0.73426,0.5651,0.5696
1507,-77.47134,34.6677,0.77947,0.0,0.68281,0.56263,0.35802,0.86344,0.36932,0.16794,0.80023,0.33587,0.40738,0.33379,0.46942,0.47184
1539,-77.19206,34.66382,0.67774,0.89827,0.63045,0.34994,0.0,0.49689,0.43091,0.42976,0.34048,0.4985,0.34787,0.95617,0.45168,0.45915
1540,-77.18333,34.66369,0.67774,0.0,0.59031,0.34994,0.0,0.49689,0.43091,0.42976,0.34048,0.4985,0.34787,0.88397,0.37569,0.37019
1573,-77.47121,34.67491,0.77947,0.95594,0.76978,0.56263,0.35802,0.86344,0.36932,0.16794,0.80023,0.33587,0.30704,0.88973,0.5469,0.5577
1586,-77.35774,34.67342,0.9188,0.0,0.0,0.04983,0.92134,0.0,0.67774,0.60415,0.0,0.77232,0.7474,0.48258,0.45758,0.441
1589,-77.33155,34.67306,0.9188,0.0,0.0,0.04983,0.92134,0.0,0.67774,0.60415,0.0,0.77232,0.7474,0.32065,0.44949,0.43406
1697,-77.54951,34.69031,0.77947,0.0,0.62076,0.56263,0.35802,0.86344,0.36932,0.16794,0.80023,0.33587,0.39331,0.7158,0.5089,0.50609
1719,-77.35745,34.68784,0.37116,0.8346,0.71373,0.1075,0.83345,0.27612,0.61269,0.34164,0.43852,0.22122,0.7474,0.86321,0.61686,0.61396
1785,-77.3573,34.69505,0.37116,0.89827,0.0,0.1075,0.83345,0.27612,0.61269,0.34164,0.43852,0.22122,0.7474,0.84775,0.53164,0.52981
1810,-77.13904,34.69187,0.71142,0.0,0.96309,0.51696,0.63206,0.60669,0.24567,0.5075,0.65098,0.1331,0.05629,0.55063,0.37847,0.36183
1851,-77.35716,34.70226,0.37116,0.89827,0.0,0.1075,0.83345,0.27612,0.61269,0.34164,0.43852,0.22122,0.7474,0.84775,0.53164,0.52981
1852,-77.34843,34.70214,0.37116,0.0,0.93356,0.1075,0.83345,0.27612,0.61269,0.34164,0.43852,0.22122,0.7474,0.40946,0.55905,0.54688
1874,-77.15634,34.69935,0.71142,0.98155,0.58685,0.51696,0.63206,0.60669,0.24567,0.5075,0.65098,0.1331,0.05629,0.93518,0.42428,0.41962
1875,-77.14761,34.69921,0.71142,0.0,0.69758,0.51696,0.63206,0.60669,0.24567,0.5075,0.65098,0.1331,0.05629,0.37739,0.33662,0.32122
1876,-77.13888,34.69908,0.71142,0.9654,0.53749,0.51696,0.63206,0.60669,0.24567,0.5075,0.65098,0.1331,0.05629,0.81753,0.41102,0.40695
1918,-77.35701,34.70947,0.37116,0.89827,0.0,0.1075,0.83345,0.27612,0.61269,0.34164,0.43852,0.22122,0.7474,0.84775,0.53164,0.52981
1927,-77.27843,34.70837,0.28235,0.94487,0.60369,0.73264,0.30196,0.7391,0.57093,0.57555,0.96355,0.38155,0.80992,0.99815,0.66968,0.686
