idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
58,-78.65133,33.99794,0.73681,0.0,0.36101,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.96908,0.94218,0.50964,0.52418
70,-78.6513,34.00515,0.73681,0.0,0.0,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.98151,0.86017,0.46824,0.48316
229,-78.70305,34.06298,0.73681,0.97143,0.66958,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.91496,0.86588,0.66692,0.70282
230,-78.69438,34.06296,0.73681,0.0,0.3758,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.96941,0.51731,0.49746,0.51478
257,-78.72035,34.07024,0.73681,0.86252,0.44941,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.91462,0.95597,0.63582,0.66943
259,-78.70302,34.07019,0.73681,0.0,0.48202,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.90824,0.9479,0.57451,0.59534
288,-78.72033,34.07745,0.73681,0.0,0.47193,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.90723,0.8716,0.55391,0.57263
361,-78.65093,34.09169,0.73681,0.0,0.42958,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.90521,0.84739,0.5868,0.61345
362,-78.64227,34.09166,0.73681,0.0,0.45042,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.96202,0.99361,0.58471,0.60848
430,-78.65954,34.10614,0.73681,0.93008,0.53714,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.96134,0.97479,0.66441,0.70228
431,-78.65087,34.10611,0.73681,0.0,0.45042,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.96202,0.99361,0.58471,0.60848
467,-78.65951,34.11335,0.73681,0.98084,0.54891,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.95966,0.71529,0.65664,0.69714
468,-78.65084,34.11332,0.73681,0.0,0.45042,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.96202,0.99361,0.58471,0.60848
543,-78.66813,34.1278,0.73681,0.0,0.52336,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.96739,0.88941,0.58913,0.61362
583,-78.6681,34.13501,0.73681,0.95966,0.43462,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.96235,0.99866,0.65332,0.69167
600,-78.87623,34.14262,0.90454,0.88403,0.96134,1.0,0.84403,0.90454,0.4158,0.36504,0.64437,0.90454,0.60908,0.34151,0.68076,0.67736
644,-78.88489,34.14984,0.90454,0.89849,0.90387,1.0,0.84403,0.90454,0.4158,0.36504,0.64437,0.90454,0.60908,0.76773,0.69597,0.68975
645,-78.87622,34.14983,0.90454,0.9842,0.83294,1.0,0.84403,0.90454,0.4158,0.36504,0.64437,0.90454,0.60908,0.2716,0.66872,0.66733
728,-78.59861,34.15643,0.73681,0.0,0.66924,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.95395,0.74824,0.60494,0.63258
784,-78.59858,34.16364,0.73681,0.0,0.42924,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.95395,0.94857,0.58496,0.61117
848,-78.56384,34.17073,0.73681,0.0,0.57042,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.9842,0.86319,0.5933,0.6207
849,-78.55516,34.1707,0.73681,0.0,0.56908,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,1.0,0.72672,0.61127,0.63704
1089,-78.76331,34.20014,0.25882,0.97143,0.71361,0.36672,0.80941,0.3005,0.0,0.0,0.89311,0.09345,0.85916,0.77143,0.59426,0.58936
1158,-78.76329,34.20735,0.25882,0.88403,0.57076,0.36672,0.80941,0.3005,0.0,0.0,0.89311,0.09345,0.80504,0.86454,0.5681,0.55864
1234,-78.75459,34.21455,0.25882,0.96269,0.63193,0.36672,0.80941,0.3005,0.0,0.0,0.89311,0.09345,0.86084,0.81681,0.58588,0.5806
1318,-78.75457,34.22176,0.25882,0.0,0.49345,0.36672,0.80941,0.3005,0.0,0.0,0.89311,0.09345,0.85782,0.9758,0.50345,0.4826
1394,-78.84137,34.22912,0.25882,0.0,0.48975,0.36672,0.80941,0.3005,0.0,0.0,0.89311,0.09345,0.80067,0.97916,0.49853,0.47467
1468,-78.96292,34.23643,0.15664,0.0,0.61008,0.50622,0.30723,0.03731,0.5116,0.26286,0.15193,0.4084,0.94218,0.49681,0.481,0.47654
1557,-78.96292,34.24364,0.15664,0.0,0.54924,0.50622,0.30723,0.03731,0.5116,0.26286,0.15193,0.4084,0.94218,0.72336,0.48528,0.47931
1589,-78.68503,34.24323,0.73681,0.97445,0.4437,0.2316,0.0,0.59832,0.77849,0.77849,0.47496,0.12807,0.76202,0.99429,0.61548,0.65178
1590,-78.67634,34.24321,0.84403,0.0,0.50723,0.12437,0.93983,0.1395,0.28269,0.56134,0.74017,0.84403,0.76034,0.93681,0.58556,0.56463
1623,-78.38978,34.24209,0.0,0.96639,0.36773,0.3321,0.0,0.2,0.61378,0.46084,0.37445,0.23529,0.39697,0.8195,0.42129,0.44325
1624,-78.38109,34.24204,0.0,0.96639,0.36773,0.3321,0.0,0.2,0.61378,0.46084,0.37445,0.23529,0.39697,0.8195,0.42129,0.44325
1954,-78.74573,34.27222,0.84403,0.0,0.7405,0.12437,0.93983,0.1395,0.28269,0.56134,0.74017,0.84403,0.53042,0.87462,0.53966,0.51279
1955,-78.73704,34.2722,0.84403,0.0,0.50454,0.12437,0.93983,0.1395,0.28269,0.56134,0.74017,0.84403,0.53345,0.92639,0.5135,0.48628
2051,-78.74571,34.27943,0.84403,0.0,0.79227,0.12437,0.93983,0.1395,0.28269,0.56134,0.74017,0.84403,0.53042,0.65311,0.53505,0.50977
2052,-78.73702,34.27941,0.84403,0.0,0.50454,0.12437,0.93983,0.1395,0.28269,0.56134,0.74017,0.84403,0.53345,0.92639,0.5135,0.48628
2352,-78.71957,34.30101,0.84403,0.98017,0.82185,0.12437,0.93983,0.1395,0.28269,0.56134,0.74017,0.84403,0.44303,0.68336,0.62202,0.60945
2416,-79.04111,34.30854,0.15664,0.0,0.89782,0.50622,0.30723,0.03731,0.5116,0.26286,0.15193,0.4084,0.85008,0.43832,0.54849,0.55364
2417,-79.03242,34.30855,0.15664,0.0,0.65681,0.50622,0.30723,0.03731,0.5116,0.26286,0.15193,0.4084,0.85008,0.74151,0.53352,0.53651
