idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
10,-80.97824,35.40306,0.6571,0.0,0.27952,0.3402,0.56609,0.19935,0.35807,0.3104,0.052,0.08342,0.3104,0.8532,0.32893,0.31812
11,-80.96944,35.4032,0.6571,0.0,0.24377,0.3402,0.56609,0.19935,0.35807,0.3104,0.052,0.08342,0.31094,0.94366,0.3292,0.31776
23,-81.11932,35.40789,0.02763,0.79252,0.48321,0.82232,0.24594,0.55796,0.09047,0.0,0.63272,0.1403,0.97779,0.97616,0.62321,0.63879
65,-81.11951,35.4151,0.02763,0.79252,0.48321,0.82232,0.24594,0.55796,0.09047,0.0,0.63272,0.1403,0.97779,0.97616,0.62321,0.63879
102,-81.30466,35.41893,0.71398,0.7416,0.37595,0.17118,0.84561,0.59101,0.57367,0.71723,0.54063,0.56067,0.67822,0.8234,0.61467,0.61211
144,-81.4546,35.42321,0.39599,0.0,0.26652,0.78927,0.17551,0.74594,0.02004,0.13705,0.26056,0.19339,0.10238,0.65601,0.29277,0.29786
145,-81.44579,35.42338,0.39599,0.0,0.35807,0.78927,0.17551,0.74594,0.02004,0.13705,0.26056,0.19339,0.04063,0.71018,0.29453,0.29824
161,-81.30487,35.42614,0.71398,0.0,0.5195,0.17118,0.84561,0.59101,0.57367,0.71723,0.54063,0.56067,0.71939,0.65114,0.59112,0.5813
206,-81.41958,35.43112,0.39599,0.0,0.25406,0.78927,0.17551,0.74594,0.02004,0.13705,0.26056,0.19339,0.03954,0.87378,0.29136,0.29407
231,-81.19936,35.43532,0.29144,0.96804,0.45829,0.93716,0.79307,0.89274,0.88516,0.64085,0.81961,0.50813,0.94312,0.99837,0.77107,0.76878
232,-81.19055,35.43548,0.5948,0.0,0.37378,0.88462,0.30661,0.25623,0.51138,0.40466,0.40574,0.87541,0.96425,0.93662,0.56633,0.55641
254,-80.99674,35.43882,0.6571,0.90899,0.68635,0.3402,0.56609,0.19935,0.35807,0.3104,0.052,0.08342,0.30228,0.99242,0.43911,0.43852
265,-81.4198,35.43833,0.39599,0.0,0.32015,0.78927,0.17551,0.74594,0.02004,0.13705,0.26056,0.19339,0.1013,0.56176,0.29349,0.29905
304,-81.07621,35.4447,0.02763,0.0,0.57638,0.82232,0.24594,0.55796,0.09047,0.0,0.63272,0.1403,0.92741,0.60401,0.53643,0.53813
312,-81.00573,35.44589,0.6571,0.98754,0.0,0.3402,0.56609,0.19935,0.35807,0.3104,0.052,0.08342,0.2714,0.81636,0.34446,0.34596
313,-80.99692,35.44603,0.6571,0.85536,0.0,0.3402,0.56609,0.19935,0.35807,0.3104,0.052,0.08342,0.30986,0.21452,0.30876,0.31252
314,-80.98811,35.44618,0.6571,0.0,0.3792,0.3402,0.56609,0.19935,0.35807,0.3104,0.052,0.08342,0.35103,0.73781,0.30546,0.29268
342,-81.27905,35.44827,0.71398,0.0,0.54009,0.17118,0.84561,0.59101,0.57367,0.71723,0.54063,0.56067,0.86457,0.91333,0.60703,0.59343
343,-81.27024,35.44844,0.71398,0.0,0.3597,0.17118,0.84561,0.59101,0.57367,0.71723,0.54063,0.56067,0.91062,0.53413,0.57402,0.56373
365,-81.0764,35.45191,0.02763,0.89003,0.34724,0.82232,0.24594,0.55796,0.09047,0.0,0.63272,0.1403,0.91928,0.98537,0.57126,0.57946
371,-81.02353,35.4528,0.6571,0.90195,0.47671,0.3402,0.56609,0.19935,0.35807,0.3104,0.052,0.08342,0.30498,0.98971,0.41612,0.41558
373,-81.00591,35.4531,0.80607,0.99783,0.5558,0.28332,0.0,0.07963,0.12351,0.25948,0.35482,0.26381,0.03575,0.99187,0.32917,0.34149
375,-80.98828,35.45339,0.6571,0.83261,0.50542,0.3402,0.56609,0.19935,0.35807,0.3104,0.052,0.08342,0.37811,0.96208,0.38754,0.38402
405,-81.26163,35.45581,0.71398,0.0,0.98375,0.17118,0.84561,0.59101,0.57367,0.71723,0.54063,0.56067,0.91062,0.17389,0.63402,0.62629
407,-81.24401,35.45614,0.46641,0.7416,0.89707,0.55525,0.40628,0.42958,0.66576,0.80932,0.87216,0.34236,0.18093,0.75569,0.56506,0.56921
432,-81.02371,35.46001,0.80607,0.7416,0.56555,0.28332,0.0,0.07963,0.12351,0.25948,0.35482,0.26381,0.03738,0.98754,0.30956,0.31838
459,-81.32351,35.46186,0.71398,0.0,0.3662,0.17118,0.84561,0.59101,0.57367,0.71723,0.54063,0.56067,0.71939,0.55688,0.56724,0.55809
466,-81.26183,35.46302,0.46641,0.0,0.66631,0.55525,0.40628,0.42958,0.66576,0.80932,0.87216,0.34236,0.18581,0.89599,0.49223,0.48513
467,-81.25302,35.46319,0.46641,0.0,0.76706,0.55525,0.40628,0.42958,0.66576,0.80932,0.87216,0.34236,0.17714,0.84886,0.50819,0.50181
469,-81.23539,35.46351,0.29144,0.0,0.59534,0.93716,0.79307,0.89274,0.88516,0.64085,0.81961,0.50813,0.33749,0.65493,0.52325,0.49671
520,-81.32372,35.46906,0.71398,0.89003,0.49675,0.17118,0.84561,0.59101,0.57367,0.71723,0.54063,0.56067,0.71939,0.95558,0.67025,0.6716
