idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
203,-77.90886,34.00571,0.1665,0.95976,0.85233,0.08167,0.90168,0.11992,0.27017,0.0,0.15837,0.07116,0.85788,0.29514,0.4716,0.47311
254,-77.89982,34.03447,0.32428,0.73419,0.80258,0.25887,0.92646,0.05253,0.35937,0.16194,0.18315,0.17721,0.39881,0.20218,0.39419,0.38015
310,-77.89943,34.06332,0.95738,0.68702,0.51754,0.17602,0.0,0.56115,0.43726,0.39921,0.52527,0.12646,0.06501,0.94846,0.36041,0.38469
389,-77.89895,34.09937,0.64718,0.0,0.42716,0.03033,0.8218,0.72091,0.46026,0.09435,0.36868,0.09594,0.33241,0.52131,0.31144,0.29109
502,-77.89838,34.14264,0.90783,0.77304,0.49693,0.55996,0.34331,0.81169,0.80714,0.71715,0.6331,0.67076,0.77364,0.8329,0.68621,0.70286
527,-77.87226,34.14961,0.42894,0.0,0.82418,0.43984,0.41229,0.4337,0.2553,0.24143,0.04519,0.23806,0.48682,0.87393,0.40728,0.4047
546,-77.91553,34.15722,0.90783,0.0,0.0,0.55996,0.34331,0.81169,0.80714,0.71715,0.6331,0.67076,0.65907,0.39128,0.47491,0.47229
624,-77.88922,34.17862,0.70129,0.0,0.64361,0.32745,0.74569,0.22517,0.83627,0.57304,0.09871,0.36492,0.4559,0.85173,0.39215,0.36899
644,-77.94119,34.1863,0.09356,0.90466,0.76789,0.97582,0.0,0.86303,0.97364,0.97364,0.8997,0.71972,0.65689,0.83112,0.68482,0.7017
701,-77.92364,34.20057,0.46838,0.87572,0.91734,0.8337,0.85233,0.84083,0.54688,0.76611,0.69534,0.50842,0.93935,0.76809,0.80444,0.80781
755,-77.94082,34.21515,0.0561,0.81487,0.75282,0.99247,0.60575,0.95758,0.4002,0.27968,0.94668,0.16056,0.7108,0.92587,0.66758,0.67729
762,-77.88005,34.21459,0.6777,0.85372,0.67255,0.79108,0.6224,0.64975,0.56908,0.66918,0.78454,0.94529,0.80793,0.99465,0.7149,0.71167
