idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
27,-80.37068,35.99469,0.59705,0.73555,0.38665,0.12078,0.6246,0.07901,0.43062,0.40553,0.15531,0.46476,0.92875,0.99703,0.49835,0.49687
51,-80.3708,36.0019,0.59705,0.9709,0.48972,0.12078,0.6246,0.07901,0.43062,0.40553,0.15531,0.46476,0.92849,0.99379,0.52441,0.52648
63,-80.26433,36.00305,0.94297,0.91594,0.43476,0.24673,0.97569,0.38368,0.53873,0.55981,0.28178,0.63986,0.38329,0.91905,0.50064,0.49255
71,-80.40642,36.00871,0.75689,0.73555,0.3317,0.31592,0.55489,0.0675,0.3229,0.27441,0.02716,0.48093,0.95422,0.99573,0.38696,0.37997
100,-80.41542,36.01582,0.75689,0.0,0.60921,0.31592,0.55489,0.0675,0.3229,0.27441,0.02716,0.48093,0.95319,0.86448,0.34523,0.32751
101,-80.40655,36.01592,0.75689,0.73555,0.3317,0.31592,0.55489,0.0675,0.3229,0.27441,0.02716,0.48093,0.95422,0.99573,0.38696,0.37997
103,-80.3888,36.01612,0.75689,0.93922,0.60533,0.31592,0.55489,0.0675,0.3229,0.27441,0.02716,0.48093,0.66106,0.94478,0.4659,0.47148
104,-80.37992,36.01622,0.21156,0.99612,0.56951,0.61852,0.54843,0.43166,0.13824,0.0,0.26717,0.146,0.50265,0.99586,0.43239,0.43731
120,-80.23794,36.01774,0.90263,0.9506,0.34372,0.22346,0.0,0.17975,0.81456,0.74525,0.64037,0.36027,0.80383,0.86771,0.52156,0.546
131,-80.06044,36.01941,0.02108,0.85801,0.39131,0.43903,0.5664,0.46308,0.35704,0.4817,0.71072,0.00763,0.73361,0.81379,0.48931,0.49295
137,-80.40667,36.02313,0.15466,0.95707,0.42855,0.67697,0.82245,0.06,0.87793,0.90392,0.57623,0.06828,0.56485,0.97621,0.52302,0.51149
139,-80.38892,36.02333,0.75689,0.99379,0.52386,0.31592,0.55489,0.0675,0.3229,0.27441,0.02716,0.48093,0.95409,0.99043,0.42201,0.41891
140,-80.38005,36.02343,0.21156,0.94543,0.56498,0.61852,0.54843,0.43166,0.13824,0.0,0.26717,0.146,0.50381,0.69249,0.4119,0.41808
141,-80.37117,36.02353,0.59705,0.92564,0.59485,0.12078,0.6246,0.07901,0.43062,0.40553,0.15531,0.46476,0.50252,0.67671,0.42297,0.42744
150,-80.2913,36.0244,0.94297,0.0,0.38523,0.24673,0.97569,0.38368,0.53873,0.55981,0.28178,0.63986,0.38265,0.96496,0.42997,0.4078
184,-80.39792,36.03044,0.15466,0.99405,0.37618,0.67697,0.82245,0.06,0.87793,0.90392,0.57623,0.06828,0.56485,0.99431,0.52233,0.51123
185,-80.38905,36.03054,0.75689,0.99379,0.52386,0.31592,0.55489,0.0675,0.3229,0.27441,0.02716,0.48093,0.95409,0.99043,0.42201,0.41891
186,-80.38017,36.03064,0.21156,0.95849,0.3798,0.61852,0.54843,0.43166,0.13824,0.0,0.26717,0.146,0.50343,0.82672,0.40418,0.40961
196,-80.29141,36.03161,0.70606,0.0,0.68938,0.66947,0.75896,0.05186,0.64593,0.54041,0.35588,0.13785,0.27531,0.92241,0.42405,0.40007
199,-80.26479,36.03189,0.70606,0.98345,0.4495,0.66947,0.75896,0.05186,0.64593,0.54041,0.35588,0.13785,0.38278,0.96871,0.47203,0.46557
232,-80.38917,36.03775,0.15466,0.99405,0.37618,0.67697,0.82245,0.06,0.87793,0.90392,0.57623,0.06828,0.56485,0.99431,0.52233,0.51123
233,-80.38029,36.03785,0.21156,0.92564,0.0,0.61852,0.54843,0.43166,0.13824,0.0,0.26717,0.146,0.50304,0.78236,0.36804,0.3732
239,-80.32703,36.03844,0.81585,0.98823,0.4711,0.71059,0.0,0.02017,0.07798,0.33687,0.131,0.86396,0.48131,0.90094,0.43415,0.45117
240,-80.31816,36.03854,0.81585,0.99651,0.33622,0.71059,0.0,0.02017,0.07798,0.33687,0.131,0.86396,0.48131,0.9894,0.42795,0.44447
245,-80.27378,36.03901,0.70606,0.92564,0.81353,0.66947,0.75896,0.05186,0.64593,0.54041,0.35588,0.13785,0.27738,0.70387,0.49038,0.48143
246,-80.2649,36.0391,0.70606,0.895,0.78702,0.66947,0.75896,0.05186,0.64593,0.54041,0.35588,0.13785,0.38316,0.48675,0.46942,0.46508
247,-80.25602,36.03919,0.90263,0.73555,0.62188,0.22346,0.0,0.17975,0.81456,0.74525,0.64037,0.36027,0.40657,0.85361,0.48136,0.49793
254,-80.19388,36.03981,0.74331,0.0,0.367,0.61205,0.45493,0.60093,0.93599,0.91142,0.80435,0.60442,0.78986,0.92396,0.57619,0.57387
263,-80.11399,36.04057,0.13048,0.0,0.0,0.45364,0.0,0.95034,0.48623,0.4323,0.61554,0.12324,0.73283,0.23238,0.35917,0.37719
264,-80.10511,36.04065,0.22785,0.89034,0.34308,0.14432,0.46851,0.34954,0.12531,0.22023,0.20639,0.21182,0.7243,0.88206,0.41166,0.41852
