idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
190,-79.12709,34.39679,0.57503,0.92135,0.37927,0.67334,0.5169,0.61194,0.44671,0.49897,0.60193,0.15178,0.86254,0.88496,0.67673,0.69223
226,-79.04879,34.40406,0.38565,0.0,0.36495,0.12642,0.38306,0.7625,0.40204,0.37202,0.28544,0.30442,1.0,0.86133,0.56523,0.58099
669,-79.1795,34.49048,0.82408,0.93877,0.44895,0.38048,0.7199,0.54157,0.17661,0.26337,0.20024,0.57209,0.92463,0.91945,0.66183,0.67245
728,-79.11854,34.49777,0.63832,0.98706,0.6228,0.84788,0.2187,0.85961,0.21749,0.14643,0.51897,0.45343,0.30114,0.7801,0.52722,0.54618
988,-79.29288,34.53353,0.57503,0.0,0.83098,0.67334,0.5169,0.61194,0.44671,0.49897,0.60193,0.15178,0.89979,0.27061,0.64168,0.64847
1085,-78.953,34.54109,0.17523,0.92946,0.41118,0.08175,0.42773,0.05968,0.51,0.24095,0.47085,0.28199,0.60918,0.98844,0.45158,0.44503
1135,-79.03145,34.54831,0.38565,0.0,0.42825,0.12642,0.38306,0.7625,0.40204,0.37202,0.28544,0.30442,0.5257,0.85805,0.4638,0.48013
1178,-79.17964,34.55539,0.82408,0.0,0.86495,0.38048,0.7199,0.54157,0.17661,0.26337,0.20024,0.57209,0.93239,0.19903,0.61545,0.61633
1504,-79.11867,34.59152,0.82408,0.97585,0.0,0.38048,0.7199,0.54157,0.17661,0.26337,0.20024,0.57209,0.47999,0.75768,0.52252,0.52816
1794,-79.0402,34.62042,0.22473,0.0,0.0,1.0,0.0,0.67523,0.30321,0.3346,0.96275,0.80855,0.72818,0.56278,0.46789,0.46377
1807,-78.92679,34.62041,0.76371,0.0,0.39427,0.05053,0.35323,0.23318,0.60383,0.43222,0.08417,0.42359,0.60504,0.83098,0.42627,0.42284
1872,-78.99658,34.62764,0.15971,0.96016,0.0,0.69903,0.98465,0.18455,0.38651,0.4167,0.50345,0.90704,0.2337,0.62694,0.43871,0.41813
1916,-79.24962,34.6346,0.79355,0.86357,0.48931,0.75681,0.66523,0.46378,0.0,0.0,0.72111,0.53277,0.93791,0.95533,0.63106,0.6365
2176,-78.90057,34.65645,0.35254,0.86357,0.56675,0.24215,0.16212,0.20007,0.74181,0.61814,0.114,0.06882,0.56726,0.88996,0.43469,0.44919
2274,-79.29337,34.67056,0.1228,0.0,0.4981,0.47499,0.0,0.80717,0.1397,0.46206,0.56502,0.84598,0.74698,0.80304,0.56124,0.57894
2307,-79.00531,34.67092,0.50931,0.0,0.0,0.15885,0.0,0.02725,0.5714,0.56226,0.0,0.0,0.10107,0.57503,0.16092,0.16477
2356,-79.2061,34.67795,0.73422,0.99655,0.63056,0.78631,0.91238,0.58244,0.27372,0.21145,0.90859,0.97068,0.34339,0.8615,0.62236,0.60207
2358,-79.18864,34.67798,0.73422,0.98379,0.69076,0.78631,0.91238,0.58244,0.27372,0.21145,0.90859,0.97068,0.34529,0.81252,0.62174,0.60156
2427,-79.20612,34.68516,0.73422,0.94809,0.73715,0.78631,0.91238,0.58244,0.27372,0.21145,0.90859,0.97068,0.34339,0.66178,0.62206,0.60247
2428,-79.19739,34.68518,0.73422,0.9662,0.73819,0.78631,0.91238,0.58244,0.27372,0.21145,0.90859,0.97068,0.39151,0.67903,0.61259,0.59356
2491,-79.25852,34.69227,0.30976,0.0,0.4248,0.91532,0.94188,0.9574,0.03932,0.0,0.77578,0.23922,0.39565,0.8365,0.48718,0.45855
2497,-79.20613,34.69237,0.73422,0.96016,0.64988,0.78631,0.91238,0.58244,0.27372,0.21145,0.90859,0.97068,0.39151,0.94929,0.61461,0.59356
2498,-79.1974,34.69239,0.73422,0.99379,0.81545,0.78631,0.91238,0.58244,0.27372,0.21145,0.90859,0.97068,0.39151,0.92929,0.63683,0.61642
2567,-79.19742,34.6996,0.73422,0.98758,0.78786,0.78631,0.91238,0.58244,0.27372,0.21145,0.90859,0.97068,0.39151,0.9724,0.63507,0.61426
2709,-79.13632,34.71411,0.26216,0.0,0.57503,0.26561,0.19524,0.40117,0.63367,0.59469,0.17679,0.94722,0.79096,0.99327,0.54479,0.55798
2722,-79.02278,34.71419,0.54174,0.92946,0.61194,0.19214,0.63194,0.13039,0.89824,0.91808,0.37996,0.49948,0.67799,0.88134,0.60581,0.60721
2730,-78.95291,34.71418,0.35254,0.0,0.31821,0.24215,0.16212,0.20007,0.74181,0.61814,0.114,0.06882,0.64246,0.81407,0.43318,0.44277
2875,-79.34602,34.73533,0.30976,0.90031,0.71801,0.91532,0.94188,0.9574,0.03932,0.0,0.77578,0.23922,0.44636,0.27889,0.61662,0.61334
2888,-79.23245,34.7356,0.94257,0.90031,0.69972,0.43808,0.79113,0.26302,0.0821,0.0733,0.41325,0.61297,0.78458,0.80407,0.59602,0.59889
2894,-79.18003,34.73569,0.26216,0.0,0.58192,0.26561,0.19524,0.40117,0.63367,0.59469,0.17679,0.94722,0.54001,0.89721,0.43239,0.42661
