idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
236,-79.54288,35.56074,0.13626,0.0,0.53026,0.79561,0.42627,0.42089,0.12461,0.22905,0.85477,0.57508,1.0,0.87584,0.62986,0.62622
289,-79.54293,35.56795,0.13626,0.0,0.50964,0.79561,0.42627,0.42089,0.12461,0.22905,0.85477,0.57508,1.0,0.93859,0.63042,0.62633
298,-79.4635,35.56828,0.13626,0.0,0.45092,0.79561,0.42627,0.42089,0.12461,0.22905,0.85477,0.57508,0.97714,0.88301,0.61479,0.61084
486,-79.3312,35.59034,0.53026,0.0,0.76513,0.1273,0.70013,0.64276,0.49664,0.49664,0.72703,0.72075,0.57687,0.2528,0.56134,0.55258
487,-79.32237,35.59037,0.53026,0.82654,0.76244,0.1273,0.70013,0.64276,0.49664,0.49664,0.72703,0.72075,0.57687,0.56342,0.63853,0.63994
545,-79.33123,35.59755,0.53026,0.0,0.72524,0.1273,0.70013,0.64276,0.49664,0.49664,0.72703,0.72075,0.57687,0.50874,0.56915,0.55856
546,-79.3224,35.59758,0.53026,0.82654,0.88301,0.1273,0.70013,0.64276,0.49664,0.49664,0.72703,0.72075,0.57687,0.21874,0.63636,0.64024
605,-79.32243,35.60479,0.53026,0.89915,0.44688,0.1273,0.70013,0.64276,0.49664,0.49664,0.72703,0.72075,0.57687,0.63335,0.60802,0.61003
655,-79.3931,35.61179,0.13626,0.0,0.5446,0.79561,0.42627,0.42089,0.12461,0.22905,0.85477,0.57508,0.80412,0.69207,0.58089,0.57933
656,-79.38427,35.61182,0.13626,0.0,0.59615,0.79561,0.42627,0.42089,0.12461,0.22905,0.85477,0.57508,0.77185,0.7221,0.56244,0.55615
677,-79.19883,35.61226,0.53026,0.0,0.66069,0.1273,0.70013,0.64276,0.49664,0.49664,0.72703,0.72075,0.7584,0.85343,0.52015,0.50516
678,-79.18999,35.61228,0.53026,0.0,0.5957,0.1273,0.70013,0.64276,0.49664,0.49664,0.72703,0.72075,0.7584,0.80726,0.50972,0.49506
713,-79.39313,35.619,0.13626,0.0,0.54325,0.79561,0.42627,0.42089,0.12461,0.22905,0.85477,0.57508,0.80412,0.77589,0.58613,0.58421
714,-79.3843,35.61903,0.13626,0.78216,0.48095,0.79561,0.42627,0.42089,0.12461,0.22905,0.85477,0.57508,0.80412,0.91484,0.64395,0.65277
747,-79.06637,35.61962,0.21784,0.0,0.619,0.59839,0.0,0.13537,0.62438,0.72524,0.0,0.11654,0.89467,0.87987,0.52069,0.54128
748,-79.05754,35.61962,0.21784,0.0,0.66831,0.59839,0.0,0.13537,0.62438,0.72524,0.0,0.11654,0.89467,0.80502,0.52311,0.54423
811,-79.07521,35.62683,0.21784,0.0,0.66831,0.59839,0.0,0.13537,0.62438,0.72524,0.0,0.11654,0.89467,0.80502,0.52311,0.54423
875,-79.08405,35.63403,0.21784,0.0,0.0,0.59839,0.0,0.13537,0.62438,0.72524,0.0,0.11654,0.89467,0.68938,0.43379,0.45574
876,-79.07522,35.63404,0.21784,0.0,0.81398,0.59839,0.0,0.13537,0.62438,0.72524,0.0,0.11654,0.89467,0.20305,0.51122,0.53664
902,-79.41974,35.64055,0.13626,0.95697,0.5065,0.79561,0.42627,0.42089,0.12461,0.22905,0.85477,0.57508,0.80412,0.93142,0.66108,0.6724
967,-79.41978,35.64776,0.13626,0.0,0.70058,0.79561,0.42627,0.42089,0.12461,0.22905,0.85477,0.57508,0.80412,0.83191,0.60859,0.60627
1314,-79.28739,35.6842,0.71,0.0,0.54729,0.48498,0.0,0.77051,0.20619,0.31062,0.22994,0.28463,0.62887,0.85567,0.50167,0.52402
1380,-79.28741,35.69141,0.71,0.0,0.58091,0.48498,0.0,0.77051,0.20619,0.31062,0.22994,0.28463,0.62887,0.72299,0.49924,0.52254
1496,-79.4466,35.70535,0.41461,0.0,0.65262,0.67817,0.92066,0.92066,0.92066,0.92066,0.64724,0.8485,0.38503,0.90766,0.62862,0.60619
1563,-79.44664,35.71256,0.41461,0.0,0.83909,0.67817,0.92066,0.92066,0.92066,0.92066,0.64724,0.8485,0.38503,0.6087,0.63476,0.61478
1593,-79.18139,35.71325,0.86015,0.0,0.84626,0.9359,0.55984,0.50247,0.35634,0.08875,0.41685,0.43478,0.24518,0.62887,0.4337,0.41668
1594,-79.17255,35.71326,0.86015,0.96952,0.88794,0.9359,0.55984,0.50247,0.35634,0.08875,0.41685,0.43478,0.24518,0.77768,0.51906,0.51553
1629,-79.46436,35.71971,0.41461,0.0,0.86374,0.67817,0.92066,0.92066,0.92066,0.92066,0.64724,0.8485,0.38682,0.34245,0.62121,0.60378
1630,-79.45552,35.71974,0.41461,0.99776,0.84715,0.67817,0.92066,0.92066,0.92066,0.92066,0.64724,0.8485,0.38503,0.79516,0.71992,0.71358
1631,-79.44668,35.71977,0.41461,0.99641,0.63604,0.67817,0.92066,0.92066,0.92066,0.92066,0.64724,0.8485,0.38503,0.57239,0.68229,0.67752
1633,-79.42899,35.71984,0.0,0.0,0.42492,0.21739,0.0,0.28463,0.76647,0.65307,0.57508,0.92828,0.38503,0.6589,0.42053,0.42025
1634,-79.42015,35.71987,0.0,0.99686,0.0,0.21739,0.0,0.28463,0.76647,0.65307,0.57508,0.92828,0.38503,0.84626,0.44933,0.46298
1660,-79.19025,35.72044,0.86015,0.97624,0.9126,0.9359,0.55984,0.50247,0.35634,0.08875,0.41685,0.43478,0.24518,0.48095,0.5028,0.50048
1661,-79.18141,35.72046,0.86015,0.94397,0.75482,0.9359,0.55984,0.50247,0.35634,0.08875,0.41685,0.43478,0.24518,0.13537,0.46839,0.46906
1662,-79.17256,35.72047,0.86015,0.82654,0.74137,0.9359,0.55984,0.50247,0.35634,0.08875,0.41685,0.43478,0.24518,0.15329,0.45379,0.45157
1694,-79.49093,35.72681,0.41461,0.78216,0.67996,0.67817,0.92066,0.92066,0.92066,0.92066,0.64724,0.8485,0.47199,0.77723,0.72336,0.72521
1697,-79.4644,35.72692,0.07216,0.96369,0.91349,1.0,0.85657,0.35679,0.85657,0.85657,0.93635,0.65666,0.38503,0.23577,0.66576,0.65268
1698,-79.45556,35.72695,0.07216,0.93321,0.9628,1.0,0.85657,0.35679,0.85657,0.85657,0.93635,0.65666,0.38503,0.41058,0.67615,0.66169
1699,-79.44672,35.72698,0.41461,0.99776,0.84715,0.67817,0.92066,0.92066,0.92066,0.92066,0.64724,0.8485,0.38503,0.79516,0.71992,0.71358
1701,-79.42903,35.72705,0.0,0.0,0.61856,0.21739,0.0,0.28463,0.76647,0.65307,0.57508,0.92828,0.38503,0.74496,0.44682,0.44624
1702,-79.42019,35.72708,0.0,0.99686,0.0,0.21739,0.0,0.28463,0.76647,0.65307,0.57508,0.92828,0.38503,0.84626,0.44933,0.46298
1728,-79.19027,35.72765,0.86015,0.91125,0.73779,0.9359,0.55984,0.50247,0.35634,0.08875,0.41685,0.43478,0.24518,0.81443,0.49275,0.48708
1765,-79.46445,35.73413,0.07216,0.95159,0.8476,1.0,0.85657,0.35679,0.85657,0.85657,0.93635,0.65666,0.38503,0.48633,0.66692,0.65219
1766,-79.4556,35.73416,0.07216,0.78216,0.89422,1.0,0.85657,0.35679,0.85657,0.85657,0.93635,0.65666,0.38503,0.40789,0.65834,0.64131
1768,-79.43791,35.73423,0.07216,0.0,0.0,1.0,0.85657,0.35679,0.85657,0.85657,0.93635,0.65666,0.38503,0.32407,0.48149,0.45364
1811,-79.05762,35.735,0.86015,0.0,0.0,0.9359,0.55984,0.50247,0.35634,0.08875,0.41685,0.43478,0.70238,0.84357,0.41987,0.39371
1832,-79.47333,35.7413,0.07216,0.97804,0.45002,1.0,0.85657,0.35679,0.85657,0.85657,0.93635,0.65666,0.39623,0.77992,0.63303,0.61758
1833,-79.46449,35.74134,0.07216,0.0,0.53205,1.0,0.85657,0.35679,0.85657,0.85657,0.93635,0.65666,0.38503,0.85388,0.5767,0.54476
